통계연월,통계시도명,통계시군구명,연령,수급자수
202306,경상남도,의령군,64,32
202306,경상남도,의령군,65,36
202306,경상남도,의령군,66,33
202306,경상남도,의령군,67,32
202306,경상남도,의령군,68,42
202306,경상남도,의령군,69,24
202306,경상남도,의령군,70,29
202306,경상남도,의령군,71,24
202306,경상남도,의령군,72,26
202306,경상남도,의령군,73,34
202306,경상남도,의령군,74,27
202306,경상남도,의령군,75,34
202306,경상남도,의령군,76,23
202306,경상남도,의령군,77,20
202306,경상남도,의령군,78,28
202306,경상남도,의령군,79,30
202306,경상남도,의령군,80,56
202306,경상남도,의령군,81,43
202306,경상남도,의령군,82,37
202306,경상남도,의령군,83,44
202306,경상남도,의령군,84,49
202306,경상남도,의령군,85,36
202306,경상남도,의령군,86,43
202306,경상남도,의령군,87,39
202306,경상남도,의령군,88,32
202306,경상남도,의령군,89,30
202306,경상남도,의령군,90,32
202306,경상남도,의령군,91,32
202306,경상남도,의령군,92,21
202306,경상남도,의령군,93,14
202306,경상남도,의령군,94,14
202306,경상남도,의령군,95,7
202306,경상남도,의령군,96,4
202306,경상남도,의령군,97,2
202306,경상남도,의령군,99,1
202306,경상남도,의령군,100,2
202306,경상남도,의령군,101,2
202306,경상남도,함안군,0,1
202306,경상남도,함안군,1,3
202306,경상남도,함안군,2,5
202306,경상남도,함안군,3,3
202306,경상남도,함안군,4,7
202306,경상남도,함안군,5,8
202306,경상남도,함안군,6,14
202306,경상남도,함안군,7,27
202306,경상남도,함안군,8,33
202306,경상남도,함안군,9,32
202306,경상남도,함안군,10,39
202306,경상남도,함안군,11,43
202306,경상남도,함안군,12,45
202306,경상남도,함안군,13,44
202306,경상남도,함안군,14,43
202306,경상남도,함안군,15,50
202306,경상남도,함안군,16,48
202306,경상남도,함안군,17,42
202306,경상남도,함안군,18,41
202306,경상남도,함안군,19,31
202306,경상남도,함안군,20,21
202306,경상남도,함안군,21,24
202306,경상남도,함안군,22,22
202306,경상남도,함안군,23,19
202306,경상남도,함안군,24,10
202306,경상남도,함안군,25,10
202306,경상남도,함안군,26,4
202306,경상남도,함안군,27,10
202306,경상남도,함안군,28,3
202306,경상남도,함안군,29,3
202306,경상남도,함안군,30,8
202306,경상남도,함안군,31,13
202306,경상남도,함안군,32,13
202306,경상남도,함안군,33,10
202306,경상남도,함안군,34,11
202306,경상남도,함안군,35,8
202306,경상남도,함안군,36,10
202306,경상남도,함안군,37,9
202306,경상남도,함안군,38,12
202306,경상남도,함안군,39,14
202306,경상남도,함안군,40,17
202306,경상남도,함안군,41,25
202306,경상남도,함안군,42,22
202306,경상남도,함안군,43,25
202306,경상남도,함안군,44,23
202306,경상남도,함안군,45,28
202306,경상남도,함안군,46,26
202306,경상남도,함안군,47,30
202306,경상남도,함안군,48,28
202306,경상남도,함안군,49,38
202306,경상남도,함안군,50,24
202306,경상남도,함안군,51,52
202306,경상남도,함안군,52,31
202306,경상남도,함안군,53,34
202306,경상남도,함안군,54,50
202306,경상남도,함안군,55,53
202306,경상남도,함안군,56,54
202306,경상남도,함안군,57,42
202306,경상남도,함안군,58,51
202306,경상남도,함안군,59,50
202306,경상남도,함안군,60,51
202306,경상남도,함안군,61,60
202306,경상남도,함안군,62,64
202306,경상남도,함안군,63,74
202306,경상남도,함안군,64,64
202306,경상남도,함안군,65,79
202306,경상남도,함안군,66,69
202306,경상남도,함안군,67,77
202306,경상남도,함안군,68,73
202306,경상남도,함안군,69,75
202306,경상남도,함안군,70,64
202306,경상남도,함안군,71,70
202306,경상남도,함안군,72,62
202306,경상남도,함안군,73,66
202306,경상남도,함안군,74,51
202306,경상남도,함안군,75,57
202306,경상남도,함안군,76,49
202306,경상남도,함안군,77,42
202306,경상남도,함안군,78,61
202306,경상남도,함안군,79,64
202306,경상남도,함안군,80,72
202306,경상남도,함안군,81,77
202306,경상남도,함안군,82,69
202306,경상남도,함안군,83,64
202306,경상남도,함안군,84,62
202306,경상남도,함안군,85,54
202306,경상남도,함안군,86,52
202306,경상남도,함안군,87,40
202306,경상남도,함안군,88,46
202306,경상남도,함안군,89,35
202306,경상남도,함안군,90,23
202306,경상남도,함안군,91,18
202306,경상남도,함안군,92,24
202306,경상남도,함안군,93,14
202306,경상남도,함안군,94,16
202306,경상남도,함안군,95,9
202306,경상남도,함안군,96,3
202306,경상남도,함안군,97,4
202306,경상남도,함안군,98,4
202306,경상남도,함안군,99,2
202306,경상남도,창녕군,0,6
202306,경상남도,창녕군,1,3
202306,경상남도,창녕군,2,2
202306,경상남도,창녕군,3,5
202306,경상남도,창녕군,4,8
202306,경상남도,창녕군,5,10
202306,경상남도,창녕군,6,10
202306,경상남도,창녕군,7,30
202306,경상남도,창녕군,8,20
202306,경상남도,창녕군,9,37
202306,경상남도,창녕군,10,27
202306,경상남도,창녕군,11,45
202306,경상남도,창녕군,12,50
202306,경상남도,창녕군,13,36
202306,경상남도,창녕군,14,45
202306,경상남도,창녕군,15,46
202306,경상남도,창녕군,16,34
202306,경상남도,창녕군,17,44
202306,경상남도,창녕군,18,21
202306,경상남도,창녕군,19,18
202306,경상남도,창녕군,20,21
202306,경상남도,창녕군,21,25
202306,경상남도,창녕군,22,18
202306,경상남도,창녕군,23,15
202306,경상남도,창녕군,24,18
202306,경상남도,창녕군,25,12
202306,경상남도,창녕군,26,5
202306,경상남도,창녕군,27,4
202306,경상남도,창녕군,28,5
202306,경상남도,창녕군,29,9
202306,경상남도,창녕군,30,6
202306,경상남도,창녕군,31,8
202306,경상남도,창녕군,32,13
202306,경상남도,창녕군,33,13
202306,경상남도,창녕군,34,5
202306,경상남도,창녕군,35,11
202306,경상남도,창녕군,36,14
202306,경상남도,창녕군,37,19
202306,경상남도,창녕군,38,16
202306,경상남도,창녕군,39,12
202306,경상남도,창녕군,40,15
202306,경상남도,창녕군,41,25
202306,경상남도,창녕군,42,20
202306,경상남도,창녕군,43,32
202306,경상남도,창녕군,44,29
202306,경상남도,창녕군,45,25
202306,경상남도,창녕군,46,24
202306,경상남도,창녕군,47,24
202306,경상남도,창녕군,48,22
202306,경상남도,창녕군,49,49
202306,경상남도,창녕군,50,44
202306,경상남도,창녕군,51,52
202306,경상남도,창녕군,52,40
202306,경상남도,창녕군,53,56
202306,경상남도,창녕군,54,68
202306,경상남도,창녕군,55,47
202306,경상남도,창녕군,56,58
202306,경상남도,창녕군,57,49
202306,경상남도,창녕군,58,56
202306,경상남도,창녕군,59,80
202306,경상남도,창녕군,60,64
202306,경상남도,창녕군,61,65
202306,경상남도,창녕군,62,98
202306,경상남도,창녕군,63,61
202306,경상남도,창녕군,64,72
202306,경상남도,창녕군,65,77
202306,경상남도,창녕군,66,85
202306,경상남도,창녕군,67,89
202306,경상남도,창녕군,68,86
202306,경상남도,창녕군,69,76
202306,경상남도,창녕군,70,64
202306,경상남도,창녕군,71,65
202306,경상남도,창녕군,72,62
202306,경상남도,창녕군,73,71
202306,경상남도,창녕군,74,78
202306,경상남도,창녕군,75,66
202306,경상남도,창녕군,76,58
202306,경상남도,창녕군,77,35
202306,경상남도,창녕군,78,57
202306,경상남도,창녕군,79,60
202306,경상남도,창녕군,80,88
202306,경상남도,창녕군,81,86
202306,경상남도,창녕군,82,71
202306,경상남도,창녕군,83,66
202306,경상남도,창녕군,84,68
202306,경상남도,창녕군,85,70
202306,경상남도,창녕군,86,54
202306,경상남도,창녕군,87,49
202306,경상남도,창녕군,88,44
202306,경상남도,창녕군,89,51
202306,경상남도,창녕군,90,40
202306,경상남도,창녕군,91,35
202306,경상남도,창녕군,92,25
202306,경상남도,창녕군,93,21
202306,경상남도,창녕군,94,17
202306,경상남도,창녕군,95,15
202306,경상남도,창녕군,96,7
202306,경상남도,창녕군,97,1
202306,경상남도,창녕군,98,1
202306,경상남도,창녕군,99,3
202306,경상남도,창녕군,100,1
202306,경상남도,창녕군,101,2
202306,경상남도,창녕군,102,1
202306,경상남도,창녕군,110,1
202306,경상남도,창녕군,112,1
202306,경상남도,고성군,0,4
202306,경상남도,고성군,1,4
202306,경상남도,고성군,2,5
202306,경상남도,고성군,3,7
202306,경상남도,고성군,4,3
202306,경상남도,고성군,5,10
202306,경상남도,고성군,6,17
202306,경상남도,고성군,7,18
202306,경상남도,고성군,8,19
202306,경상남도,고성군,9,38
202306,경상남도,고성군,10,28
202306,경상남도,고성군,11,45
202306,경상남도,고성군,12,34
202306,경상남도,고성군,13,36
202306,경상남도,고성군,14,48
202306,경상남도,고성군,15,31
202306,경상남도,고성군,16,41
202306,경상남도,고성군,17,42
202306,경상남도,고성군,18,33
202306,경상남도,고성군,19,17
202306,경상남도,고성군,20,17
202306,경상남도,고성군,21,18
202306,경상남도,고성군,22,18
202306,경상남도,고성군,23,19
202306,경상남도,고성군,24,11
202306,경상남도,고성군,25,4
202306,경상남도,고성군,26,4
202306,경상남도,고성군,27,4
202306,경상남도,고성군,28,4
202306,경상남도,고성군,29,8
202306,경상남도,고성군,30,6
202306,경상남도,고성군,31,4
202306,경상남도,고성군,32,11
202306,경상남도,고성군,33,4
202306,경상남도,고성군,34,6
202306,경상남도,고성군,35,9
202306,경상남도,고성군,36,5
202306,경상남도,고성군,37,15
202306,경상남도,고성군,38,15
202306,경상남도,고성군,39,16
202306,경상남도,고성군,40,18
202306,경상남도,고성군,41,16
202306,경상남도,고성군,42,18
202306,경상남도,고성군,43,21
202306,경상남도,고성군,44,18
202306,경상남도,고성군,45,30
202306,경상남도,고성군,46,28
202306,경상남도,고성군,47,33
202306,경상남도,고성군,48,22
202306,경상남도,고성군,49,35
202306,경상남도,고성군,50,25
202306,경상남도,고성군,51,47
202306,경상남도,고성군,52,41
202306,경상남도,고성군,53,41
202306,경상남도,고성군,54,49
202306,경상남도,고성군,55,41
202306,경상남도,고성군,56,41
202306,경상남도,고성군,57,49
202306,경상남도,고성군,58,40
202306,경상남도,고성군,59,37
202306,경상남도,고성군,60,50
202306,경상남도,고성군,61,50
202306,경상남도,고성군,62,73
202306,경상남도,고성군,63,74
202306,경상남도,고성군,64,60
202306,경상남도,고성군,65,62
202306,경상남도,고성군,66,67
202306,경상남도,고성군,67,67
202306,경상남도,고성군,68,78
202306,경상남도,고성군,69,51
202306,경상남도,고성군,70,56
202306,경상남도,고성군,71,76
202306,경상남도,고성군,72,55
202306,경상남도,고성군,73,54
202306,경상남도,고성군,74,47
202306,경상남도,고성군,75,51
202306,경상남도,고성군,76,56
202306,경상남도,고성군,77,40
202306,경상남도,고성군,78,69
202306,경상남도,고성군,79,50
202306,경상남도,고성군,80,59
202306,경상남도,고성군,81,73
202306,경상남도,고성군,82,59
202306,경상남도,고성군,83,45
202306,경상남도,고성군,84,61
202306,경상남도,고성군,85,44
202306,경상남도,고성군,86,51
202306,경상남도,고성군,87,48
202306,경상남도,고성군,88,35
202306,경상남도,고성군,89,46
202306,경상남도,고성군,90,33
202306,경상남도,고성군,91,27
202306,경상남도,고성군,92,17
202306,경상남도,고성군,93,24
202306,경상남도,고성군,94,12
202306,경상남도,고성군,95,8
202306,경상남도,고성군,96,11
202306,경상남도,고성군,97,2
202306,경상남도,고성군,98,2
202306,경상남도,고성군,99,4
202306,경상남도,고성군,100,1
202306,경상남도,고성군,102,1
202306,경상남도,남해군,0,1
202306,경상남도,남해군,1,1
202306,경상남도,남해군,2,6
202306,경상남도,남해군,3,2
202306,경상남도,남해군,4,9
202306,경상남도,남해군,5,8
202306,경상남도,남해군,6,10
202306,경상남도,남해군,7,19
202306,경상남도,남해군,8,23
202306,경상남도,남해군,9,17
202306,경상남도,남해군,10,19
202306,경상남도,남해군,11,22
202306,경상남도,남해군,12,25
202306,경상남도,남해군,13,25
202306,경상남도,남해군,14,21
202306,경상남도,남해군,15,31
202306,경상남도,남해군,16,13
202306,경상남도,남해군,17,25
202306,경상남도,남해군,18,18
202306,경상남도,남해군,19,15
202306,경상남도,남해군,20,19
202306,경상남도,남해군,21,11
202306,경상남도,남해군,22,11
202306,경상남도,남해군,23,15
202306,경상남도,남해군,24,6
202306,경상남도,남해군,25,6
202306,경상남도,남해군,26,8
202306,경상남도,남해군,27,5
202306,경상남도,남해군,28,4
202306,경상남도,남해군,29,3
202306,경상남도,남해군,30,2
202306,경상남도,남해군,31,7
202306,경상남도,남해군,32,5
202306,경상남도,남해군,33,8
202306,경상남도,남해군,34,8
202306,경상남도,남해군,35,7
202306,경상남도,남해군,36,5
202306,경상남도,남해군,37,11
202306,경상남도,남해군,38,9
202306,경상남도,남해군,39,12
202306,경상남도,남해군,40,8
202306,경상남도,남해군,41,12
202306,경상남도,남해군,42,18
202306,경상남도,남해군,43,15
202306,경상남도,남해군,44,18
202306,경상남도,남해군,45,19
202306,경상남도,남해군,46,12
202306,경상남도,남해군,47,13
202306,경상남도,남해군,48,19
202306,경상남도,남해군,49,23
202306,경상남도,남해군,50,34
202306,경상남도,남해군,51,29
202306,경상남도,남해군,52,41
202306,경상남도,남해군,53,29
202306,경상남도,남해군,54,29
202306,경상남도,남해군,55,33
202306,경상남도,남해군,56,35
202306,경상남도,남해군,57,42
202306,경상남도,남해군,58,35
202306,경상남도,남해군,59,34
202306,경상남도,남해군,60,40
202306,경상남도,남해군,61,56
202306,경상남도,남해군,62,49
202306,경상남도,남해군,63,43
202306,경상남도,남해군,64,52
202306,경상남도,남해군,65,47
202306,경상남도,남해군,66,44
202306,경상남도,남해군,67,38
202306,경상남도,남해군,68,51
202306,경상남도,남해군,69,32
202306,경상남도,남해군,70,37
202306,경상남도,남해군,71,46
202306,경상남도,남해군,72,52
202306,경상남도,남해군,73,39
202306,경상남도,남해군,74,50
202306,경상남도,남해군,75,28
202306,경상남도,남해군,76,40
202306,경상남도,남해군,77,22
202306,경상남도,남해군,78,32
202306,경상남도,남해군,79,35
202306,경상남도,남해군,80,45
202306,경상남도,남해군,81,54
202306,경상남도,남해군,82,65
202306,경상남도,남해군,83,56
202306,경상남도,남해군,84,54
202306,경상남도,남해군,85,44
202306,경상남도,남해군,86,63
202306,경상남도,남해군,87,55
202306,경상남도,남해군,88,48
202306,경상남도,남해군,89,46
202306,경상남도,남해군,90,31
202306,경상남도,남해군,91,41
202306,경상남도,남해군,92,21
202306,경상남도,남해군,93,27
202306,경상남도,남해군,94,18
202306,경상남도,남해군,95,13
202306,경상남도,남해군,96,11
202306,경상남도,남해군,97,6
202306,경상남도,남해군,98,3
202306,경상남도,남해군,99,6
202306,경상남도,남해군,100,3
202306,경상남도,남해군,101,4
202306,경상남도,하동군,0,1
202306,경상남도,하동군,1,6
202306,경상남도,하동군,2,4
202306,경상남도,하동군,3,4
202306,경상남도,하동군,4,7
202306,경상남도,하동군,5,9
202306,경상남도,하동군,6,7
202306,경상남도,하동군,7,12
202306,경상남도,하동군,8,27
202306,경상남도,하동군,9,16
202306,경상남도,하동군,10,29
202306,경상남도,하동군,11,23
202306,경상남도,하동군,12,30
202306,경상남도,하동군,13,36
202306,경상남도,하동군,14,35
202306,경상남도,하동군,15,42
202306,경상남도,하동군,16,29
202306,경상남도,하동군,17,35
202306,경상남도,하동군,18,34
202306,경상남도,하동군,19,25
202306,경상남도,하동군,20,12
202306,경상남도,하동군,21,20
202306,경상남도,하동군,22,13
202306,경상남도,하동군,23,20
202306,경상남도,하동군,24,14
202306,경상남도,하동군,25,7
202306,경상남도,하동군,26,6
202306,경상남도,하동군,27,5
202306,경상남도,하동군,28,1
202306,경상남도,하동군,29,4
202306,경상남도,하동군,30,6
202306,경상남도,하동군,31,3
202306,경상남도,하동군,32,7
202306,경상남도,하동군,33,5
202306,경상남도,하동군,34,8
202306,경상남도,하동군,35,8
202306,경상남도,하동군,36,15
202306,경상남도,하동군,37,5
202306,경상남도,하동군,38,9
202306,경상남도,하동군,39,16
202306,경상남도,하동군,40,15
202306,경상남도,하동군,41,25
202306,경상남도,하동군,42,18
202306,경상남도,하동군,43,14
202306,경상남도,하동군,44,24
202306,경상남도,하동군,45,24
202306,경상남도,하동군,46,19
202306,경상남도,하동군,47,35
202306,경상남도,하동군,48,43
202306,경상남도,하동군,49,32
202306,경상남도,하동군,50,39
202306,경상남도,하동군,51,38
202306,경상남도,하동군,52,36
202306,경상남도,하동군,53,37
202306,경상남도,하동군,54,58
202306,경상남도,하동군,55,45
202306,경상남도,하동군,56,46
202306,경상남도,하동군,57,46
202306,경상남도,하동군,58,39
202306,경상남도,하동군,59,35
202306,경상남도,하동군,60,45
202306,경상남도,하동군,61,45
202306,경상남도,하동군,62,71
202306,경상남도,하동군,63,51
202306,경상남도,하동군,64,62
202306,경상남도,하동군,65,58
202306,경상남도,하동군,66,45
202306,경상남도,하동군,67,59
202306,경상남도,하동군,68,64
202306,경상남도,하동군,69,49
202306,경상남도,하동군,70,39
202306,경상남도,하동군,71,49
202306,경상남도,하동군,72,37
202306,경상남도,하동군,73,40
202306,경상남도,하동군,74,48
202306,경상남도,하동군,75,54
202306,경상남도,하동군,76,47
202306,경상남도,하동군,77,37
202306,경상남도,하동군,78,34
202306,경상남도,하동군,79,42
202306,경상남도,하동군,80,59
202306,경상남도,하동군,81,55
202306,경상남도,하동군,82,47
202306,경상남도,하동군,83,55
202306,경상남도,하동군,84,50
202306,경상남도,하동군,85,35
202306,경상남도,하동군,86,54
202306,경상남도,하동군,87,36
202306,경상남도,하동군,88,37
202306,경상남도,하동군,89,22
202306,경상남도,하동군,90,28
202306,경상남도,하동군,91,23
202306,경상남도,하동군,92,18
202306,경상남도,하동군,93,17
202306,경상남도,하동군,94,9
202306,경상남도,하동군,95,6
202306,경상남도,하동군,96,9
202306,경상남도,하동군,97,3
202306,경상남도,하동군,98,5
202306,경상남도,하동군,100,3
202306,경상남도,산청군,1,1
202306,경상남도,산청군,2,1
202306,경상남도,산청군,3,1
202306,경상남도,산청군,4,5
202306,경상남도,산청군,5,4
202306,경상남도,산청군,6,9
202306,경상남도,산청군,7,7
202306,경상남도,산청군,8,8
202306,경상남도,산청군,9,14
202306,경상남도,산청군,10,15
202306,경상남도,산청군,11,12
202306,경상남도,산청군,12,18
202306,경상남도,산청군,13,21
202306,경상남도,산청군,14,16
202306,경상남도,산청군,15,22
202306,경상남도,산청군,16,21
202306,경상남도,산청군,17,16
202306,경상남도,산청군,18,12
202306,경상남도,산청군,19,11
202306,경상남도,산청군,20,6
202306,경상남도,산청군,21,12
202306,경상남도,산청군,22,8
202306,경상남도,산청군,23,6
202306,경상남도,산청군,24,8
202306,경상남도,산청군,25,7
202306,경상남도,산청군,26,3
202306,경상남도,산청군,27,1
202306,경상남도,산청군,28,7
202306,경상남도,산청군,29,5
202306,경상남도,산청군,30,2
202306,경상남도,산청군,31,3
202306,경상남도,산청군,32,4
202306,경상남도,산청군,33,2
202306,경상남도,산청군,34,3
202306,경상남도,산청군,35,2
202306,경상남도,산청군,36,7
202306,경상남도,산청군,37,5
202306,경상남도,산청군,38,9
202306,경상남도,산청군,39,8
202306,경상남도,산청군,40,8
202306,경상남도,산청군,41,18
202306,경상남도,산청군,42,10
202306,경상남도,산청군,43,18
202306,경상남도,산청군,44,12
202306,경상남도,산청군,45,11
202306,경상남도,산청군,46,9
202306,경상남도,산청군,47,14
202306,경상남도,산청군,48,11
202306,경상남도,산청군,49,18
202306,경상남도,산청군,50,27
202306,경상남도,산청군,51,20
202306,경상남도,산청군,52,27
202306,경상남도,산청군,53,30
202306,경상남도,산청군,54,26
202306,경상남도,산청군,55,30
202306,경상남도,산청군,56,27
202306,경상남도,산청군,57,33
202306,경상남도,산청군,58,24
202306,경상남도,산청군,59,27
202306,경상남도,산청군,60,34
202306,경상남도,산청군,61,38
202306,경상남도,산청군,62,54
202306,경상남도,산청군,63,43
202306,경상남도,산청군,64,39
202306,경상남도,산청군,65,33
202306,경상남도,산청군,66,44
202306,경상남도,산청군,67,36
202306,경상남도,산청군,68,33
202306,경상남도,산청군,69,30
202306,경상남도,산청군,70,32
202306,경상남도,산청군,71,41
202306,경상남도,산청군,72,23
202306,경상남도,산청군,73,24
202306,경상남도,산청군,74,27
202306,경상남도,산청군,75,38
202306,경상남도,산청군,76,36
202306,경상남도,산청군,77,24
202306,경상남도,산청군,78,34
202306,경상남도,산청군,79,31
202306,경상남도,산청군,80,40
202306,경상남도,산청군,81,40
202306,경상남도,산청군,82,50
202306,경상남도,산청군,83,45
202306,경상남도,산청군,84,41
202306,경상남도,산청군,85,44
202306,경상남도,산청군,86,43
202306,경상남도,산청군,87,33
202306,경상남도,산청군,88,32
202306,경상남도,산청군,89,26
202306,경상남도,산청군,90,25
202306,경상남도,산청군,91,24
202306,경상남도,산청군,92,18
202306,경상남도,산청군,93,18
202306,경상남도,산청군,94,6
202306,경상남도,산청군,95,10
202306,경상남도,산청군,96,3
202306,경상남도,산청군,97,4
202306,경상남도,산청군,98,4
202306,경상남도,산청군,99,3
202306,경상남도,산청군,100,2
202306,경상남도,산청군,102,1
202306,경상남도,함양군,1,2
202306,경상남도,함양군,2,4
202306,경상남도,함양군,3,6
202306,경상남도,함양군,4,5
202306,경상남도,함양군,5,7
202306,경상남도,함양군,6,9
202306,경상남도,함양군,7,16
202306,경상남도,함양군,8,25
202306,경상남도,함양군,9,24
202306,경상남도,함양군,10,32
202306,경상남도,함양군,11,20
202306,경상남도,함양군,12,37
202306,경상남도,함양군,13,26
202306,경상남도,함양군,14,35
202306,경상남도,함양군,15,24
202306,경상남도,함양군,16,41
202306,경상남도,함양군,17,31
202306,경상남도,함양군,18,34
202306,경상남도,함양군,19,18
202306,경상남도,함양군,20,16
202306,경상남도,함양군,21,16
202306,경상남도,함양군,22,13
202306,경상남도,함양군,23,11
202306,경상남도,함양군,24,3
202306,경상남도,함양군,25,3
202306,경상남도,함양군,26,5
202306,경상남도,함양군,27,5
202306,경상남도,함양군,28,3
202306,경상남도,함양군,29,4
202306,경상남도,함양군,30,2
202306,경상남도,함양군,31,3
202306,경상남도,함양군,32,3
202306,경상남도,함양군,33,1
202306,경상남도,함양군,34,6
202306,경상남도,함양군,35,10
202306,경상남도,함양군,36,10
202306,경상남도,함양군,37,12
202306,경상남도,함양군,38,15
202306,경상남도,함양군,39,13
202306,경상남도,함양군,40,12
202306,경상남도,함양군,41,19
202306,경상남도,함양군,42,14
202306,경상남도,함양군,43,14
202306,경상남도,함양군,44,18
202306,경상남도,함양군,45,20
202306,경상남도,함양군,46,25
202306,경상남도,함양군,47,24
202306,경상남도,함양군,48,27
202306,경상남도,함양군,49,23
202306,경상남도,함양군,50,26
202306,경상남도,함양군,51,16
202306,경상남도,함양군,52,31
202306,경상남도,함양군,53,24
202306,경상남도,함양군,54,33
202306,경상남도,함양군,55,37
202306,경상남도,함양군,56,29
202306,경상남도,함양군,57,25
202306,경상남도,함양군,58,33
202306,경상남도,함양군,59,15
202306,경상남도,함양군,60,34
202306,경상남도,함양군,61,36
202306,경상남도,함양군,62,52
202306,경상남도,함양군,63,49
202306,경상남도,함양군,64,35
202306,경상남도,함양군,65,31
202306,경상남도,함양군,66,45
202306,경상남도,함양군,67,45
202306,경상남도,함양군,68,40
202306,경상남도,함양군,69,37
202306,경상남도,함양군,70,33
202306,경상남도,함양군,71,34
202306,경상남도,함양군,72,28
202306,경상남도,함양군,73,36
202306,경상남도,함양군,74,32
202306,경상남도,함양군,75,37
202306,경상남도,함양군,76,42
202306,경상남도,함양군,77,41
202306,경상남도,함양군,78,37
202306,경상남도,함양군,79,37
202306,경상남도,함양군,80,50
202306,경상남도,함양군,81,67
202306,경상남도,함양군,82,56
202306,경상남도,함양군,83,58
202306,경상남도,함양군,84,50
202306,경상남도,함양군,85,56
202306,경상남도,함양군,86,46
202306,경상남도,함양군,87,63
202306,경상남도,함양군,88,31
202306,경상남도,함양군,89,33
202306,경상남도,함양군,90,29
202306,경상남도,함양군,91,29
202306,경상남도,함양군,92,27
202306,경상남도,함양군,93,19
202306,경상남도,함양군,94,14
202306,경상남도,함양군,95,12
202306,경상남도,함양군,96,8
202306,경상남도,함양군,97,2
202306,경상남도,함양군,98,2
202306,경상남도,함양군,99,1
202306,경상남도,함양군,100,2
202306,경상남도,함양군,102,1
202306,경상남도,함양군,103,1
202306,경상남도,거창군,0,3
202306,경상남도,거창군,1,8
202306,경상남도,거창군,2,7
202306,경상남도,거창군,3,5
202306,경상남도,거창군,4,14
202306,경상남도,거창군,5,13
202306,경상남도,거창군,6,13
202306,경상남도,거창군,7,30
202306,경상남도,거창군,8,32
202306,경상남도,거창군,9,40
202306,경상남도,거창군,10,36
202306,경상남도,거창군,11,44
202306,경상남도,거창군,12,47
202306,경상남도,거창군,13,48
202306,경상남도,거창군,14,54
202306,경상남도,거창군,15,55
202306,경상남도,거창군,16,62
202306,경상남도,거창군,17,50
202306,경상남도,거창군,18,47
202306,경상남도,거창군,19,29
202306,경상남도,거창군,20,25
202306,경상남도,거창군,21,24
202306,경상남도,거창군,22,34
202306,경상남도,거창군,23,24
202306,경상남도,거창군,24,10
202306,경상남도,거창군,25,9
202306,경상남도,거창군,26,14
202306,경상남도,거창군,27,9
202306,경상남도,거창군,28,5
202306,경상남도,거창군,29,5
202306,경상남도,거창군,30,8
202306,경상남도,거창군,31,8
202306,경상남도,거창군,32,3
202306,경상남도,거창군,33,6
202306,경상남도,거창군,34,13
202306,경상남도,거창군,35,21
202306,경상남도,거창군,36,11
202306,경상남도,거창군,37,13
202306,경상남도,거창군,38,19
202306,경상남도,거창군,39,17
202306,경상남도,거창군,40,26
202306,경상남도,거창군,41,25
202306,경상남도,거창군,42,25
202306,경상남도,거창군,43,33
202306,경상남도,거창군,44,29
202306,경상남도,거창군,45,26
202306,경상남도,거창군,46,39
202306,경상남도,거창군,47,35
202306,경상남도,거창군,48,39
202306,경상남도,거창군,49,38
202306,경상남도,거창군,50,45
202306,경상남도,거창군,51,42
202306,경상남도,거창군,52,54
202306,경상남도,거창군,53,37
202306,경상남도,거창군,54,57
202306,경상남도,거창군,55,47
202306,경상남도,거창군,56,53
202306,경상남도,거창군,57,52
202306,경상남도,거창군,58,44
202306,경상남도,거창군,59,42
202306,경상남도,거창군,60,58
202306,경상남도,거창군,61,64
202306,경상남도,거창군,62,64
202306,경상남도,거창군,63,66
202306,경상남도,거창군,64,78
202306,경상남도,거창군,65,45
202306,경상남도,거창군,66,70
202306,경상남도,거창군,67,60
202306,경상남도,거창군,68,65
202306,경상남도,거창군,69,49
202306,경상남도,거창군,70,64
202306,경상남도,거창군,71,49
202306,경상남도,거창군,72,44
202306,경상남도,거창군,73,57
202306,경상남도,거창군,74,61
202306,경상남도,거창군,75,58
202306,경상남도,거창군,76,59
202306,경상남도,거창군,77,38
202306,경상남도,거창군,78,61
202306,경상남도,거창군,79,59
202306,경상남도,거창군,80,73
202306,경상남도,거창군,81,67
202306,경상남도,거창군,82,69
202306,경상남도,거창군,83,67
202306,경상남도,거창군,84,76
202306,경상남도,거창군,85,59
202306,경상남도,거창군,86,57
202306,경상남도,거창군,87,53
202306,경상남도,거창군,88,66
202306,경상남도,거창군,89,58
202306,경상남도,거창군,90,51
202306,경상남도,거창군,91,26
202306,경상남도,거창군,92,25
202306,경상남도,거창군,93,17
202306,경상남도,거창군,94,18
202306,경상남도,거창군,95,18
202306,경상남도,거창군,96,10
202306,경상남도,거창군,97,12
202306,경상남도,거창군,98,4
202306,경상남도,거창군,99,4
202306,경상남도,거창군,100,2
202306,경상남도,거창군,102,2
202306,경상남도,거창군,104,1
202306,경상남도,거창군,105,1
202306,경상남도,합천군,0,4
202306,경상남도,합천군,1,3
202306,경상남도,합천군,2,6
202306,경상남도,합천군,3,3
202306,경상남도,합천군,4,2
202306,경상남도,합천군,5,1
202306,경상남도,합천군,6,7
202306,경상남도,합천군,7,5
202306,경상남도,합천군,8,9
202306,경상남도,합천군,9,8
202306,경상남도,합천군,10,12
202306,경상남도,합천군,11,13
202306,경상남도,합천군,12,8
