통계연월,통계시도명,통계시군구명,연령,수급자수
202307,강원특별자치도,속초시,14,55
202307,강원특별자치도,속초시,15,75
202307,강원특별자치도,속초시,16,62
202307,강원특별자치도,속초시,17,61
202307,강원특별자치도,속초시,18,58
202307,강원특별자치도,속초시,19,43
202307,강원특별자치도,속초시,20,36
202307,강원특별자치도,속초시,21,34
202307,강원특별자치도,속초시,22,34
202307,강원특별자치도,속초시,23,28
202307,강원특별자치도,속초시,24,23
202307,강원특별자치도,속초시,25,20
202307,강원특별자치도,속초시,26,20
202307,강원특별자치도,속초시,27,10
202307,강원특별자치도,속초시,28,12
202307,강원특별자치도,속초시,29,11
202307,강원특별자치도,속초시,30,15
202307,강원특별자치도,속초시,31,19
202307,강원특별자치도,속초시,32,15
202307,강원특별자치도,속초시,33,18
202307,강원특별자치도,속초시,34,14
202307,강원특별자치도,속초시,35,19
202307,강원특별자치도,속초시,36,20
202307,강원특별자치도,속초시,37,16
202307,강원특별자치도,속초시,38,26
202307,강원특별자치도,속초시,39,21
202307,강원특별자치도,속초시,40,31
202307,강원특별자치도,속초시,41,38
202307,강원특별자치도,속초시,42,48
202307,강원특별자치도,속초시,43,46
202307,강원특별자치도,속초시,44,44
202307,강원특별자치도,속초시,45,53
202307,강원특별자치도,속초시,46,38
202307,강원특별자치도,속초시,47,54
202307,강원특별자치도,속초시,48,55
202307,강원특별자치도,속초시,49,60
202307,강원특별자치도,속초시,50,70
202307,강원특별자치도,속초시,51,58
202307,강원특별자치도,속초시,52,81
202307,강원특별자치도,속초시,53,75
202307,강원특별자치도,속초시,54,99
202307,강원특별자치도,속초시,55,82
202307,강원특별자치도,속초시,56,63
202307,강원특별자치도,속초시,57,83
202307,강원특별자치도,속초시,58,96
202307,강원특별자치도,속초시,59,84
202307,강원특별자치도,속초시,60,102
202307,강원특별자치도,속초시,61,91
202307,강원특별자치도,속초시,62,119
202307,강원특별자치도,속초시,63,134
202307,강원특별자치도,속초시,64,124
202307,강원특별자치도,속초시,65,124
202307,강원특별자치도,속초시,66,131
202307,강원특별자치도,속초시,67,120
202307,강원특별자치도,속초시,68,145
202307,강원특별자치도,속초시,69,115
202307,강원특별자치도,속초시,70,88
202307,강원특별자치도,속초시,71,104
202307,강원특별자치도,속초시,72,78
202307,강원특별자치도,속초시,73,89
202307,강원특별자치도,속초시,74,93
202307,강원특별자치도,속초시,75,95
202307,강원특별자치도,속초시,76,110
202307,강원특별자치도,속초시,77,87
202307,강원특별자치도,속초시,78,112
202307,강원특별자치도,속초시,79,96
202307,강원특별자치도,속초시,80,101
202307,강원특별자치도,속초시,81,108
202307,강원특별자치도,속초시,82,111
202307,강원특별자치도,속초시,83,94
202307,강원특별자치도,속초시,84,88
202307,강원특별자치도,속초시,85,75
202307,강원특별자치도,속초시,86,69
202307,강원특별자치도,속초시,87,61
202307,강원특별자치도,속초시,88,36
202307,강원특별자치도,속초시,89,43
202307,강원특별자치도,속초시,90,25
202307,강원특별자치도,속초시,91,17
202307,강원특별자치도,속초시,92,18
202307,강원특별자치도,속초시,93,19
202307,강원특별자치도,속초시,94,28
202307,강원특별자치도,속초시,95,5
202307,강원특별자치도,속초시,96,12
202307,강원특별자치도,속초시,97,4
202307,강원특별자치도,속초시,98,5
202307,강원특별자치도,속초시,99,2
202307,강원특별자치도,속초시,102,1
202307,강원특별자치도,삼척시,0,3
202307,강원특별자치도,삼척시,1,6
202307,강원특별자치도,삼척시,2,2
202307,강원특별자치도,삼척시,3,10
202307,강원특별자치도,삼척시,4,8
202307,강원특별자치도,삼척시,5,14
202307,강원특별자치도,삼척시,6,16
202307,강원특별자치도,삼척시,7,18
202307,강원특별자치도,삼척시,8,22
202307,강원특별자치도,삼척시,9,25
202307,강원특별자치도,삼척시,10,26
202307,강원특별자치도,삼척시,11,37
202307,강원특별자치도,삼척시,12,38
202307,강원특별자치도,삼척시,13,32
202307,강원특별자치도,삼척시,14,39
202307,강원특별자치도,삼척시,15,37
202307,강원특별자치도,삼척시,16,46
202307,강원특별자치도,삼척시,17,44
202307,강원특별자치도,삼척시,18,34
202307,강원특별자치도,삼척시,19,22
202307,강원특별자치도,삼척시,20,31
202307,강원특별자치도,삼척시,21,26
202307,강원특별자치도,삼척시,22,16
202307,강원특별자치도,삼척시,23,17
202307,강원특별자치도,삼척시,24,13
202307,강원특별자치도,삼척시,25,9
202307,강원특별자치도,삼척시,26,14
202307,강원특별자치도,삼척시,27,8
202307,강원특별자치도,삼척시,28,11
202307,강원특별자치도,삼척시,29,7
202307,강원특별자치도,삼척시,30,8
202307,강원특별자치도,삼척시,31,11
202307,강원특별자치도,삼척시,32,8
202307,강원특별자치도,삼척시,33,6
202307,강원특별자치도,삼척시,34,5
202307,강원특별자치도,삼척시,35,9
202307,강원특별자치도,삼척시,36,11
202307,강원특별자치도,삼척시,37,12
202307,강원특별자치도,삼척시,38,20
202307,강원특별자치도,삼척시,39,14
202307,강원특별자치도,삼척시,40,13
202307,강원특별자치도,삼척시,41,28
202307,강원특별자치도,삼척시,42,31
202307,강원특별자치도,삼척시,43,37
202307,강원특별자치도,삼척시,44,38
202307,강원특별자치도,삼척시,45,33
202307,강원특별자치도,삼척시,46,27
202307,강원특별자치도,삼척시,47,34
202307,강원특별자치도,삼척시,48,43
202307,강원특별자치도,삼척시,49,42
202307,강원특별자치도,삼척시,50,39
202307,강원특별자치도,삼척시,51,39
202307,강원특별자치도,삼척시,52,54
202307,강원특별자치도,삼척시,53,45
202307,강원특별자치도,삼척시,54,54
202307,강원특별자치도,삼척시,55,63
202307,강원특별자치도,삼척시,56,63
202307,강원특별자치도,삼척시,57,65
202307,강원특별자치도,삼척시,58,72
202307,강원특별자치도,삼척시,59,56
202307,강원특별자치도,삼척시,60,70
202307,강원특별자치도,삼척시,61,70
202307,강원특별자치도,삼척시,62,105
202307,강원특별자치도,삼척시,63,112
202307,강원특별자치도,삼척시,64,72
202307,강원특별자치도,삼척시,65,62
202307,강원특별자치도,삼척시,66,108
202307,강원특별자치도,삼척시,67,85
202307,강원특별자치도,삼척시,68,94
202307,강원특별자치도,삼척시,69,58
202307,강원특별자치도,삼척시,70,62
202307,강원특별자치도,삼척시,71,80
202307,강원특별자치도,삼척시,72,55
202307,강원특별자치도,삼척시,73,69
202307,강원특별자치도,삼척시,74,56
202307,강원특별자치도,삼척시,75,67
202307,강원특별자치도,삼척시,76,75
202307,강원특별자치도,삼척시,77,43
202307,강원특별자치도,삼척시,78,56
202307,강원특별자치도,삼척시,79,71
202307,강원특별자치도,삼척시,80,104
202307,강원특별자치도,삼척시,81,85
202307,강원특별자치도,삼척시,82,84
202307,강원특별자치도,삼척시,83,86
202307,강원특별자치도,삼척시,84,69
202307,강원특별자치도,삼척시,85,68
202307,강원특별자치도,삼척시,86,71
202307,강원특별자치도,삼척시,87,56
202307,강원특별자치도,삼척시,88,55
202307,강원특별자치도,삼척시,89,52
202307,강원특별자치도,삼척시,90,41
202307,강원특별자치도,삼척시,91,47
202307,강원특별자치도,삼척시,92,29
202307,강원특별자치도,삼척시,93,16
202307,강원특별자치도,삼척시,94,13
202307,강원특별자치도,삼척시,95,10
202307,강원특별자치도,삼척시,96,7
202307,강원특별자치도,삼척시,97,4
202307,강원특별자치도,삼척시,98,4
202307,강원특별자치도,삼척시,99,2
202307,강원특별자치도,삼척시,100,3
202307,강원특별자치도,삼척시,101,1
202307,강원특별자치도,홍천군,0,3
202307,강원특별자치도,홍천군,1,5
202307,강원특별자치도,홍천군,2,4
202307,강원특별자치도,홍천군,3,7
202307,강원특별자치도,홍천군,4,5
202307,강원특별자치도,홍천군,5,8
202307,강원특별자치도,홍천군,6,6
202307,강원특별자치도,홍천군,7,22
202307,강원특별자치도,홍천군,8,20
202307,강원특별자치도,홍천군,9,16
202307,강원특별자치도,홍천군,10,18
202307,강원특별자치도,홍천군,11,20
202307,강원특별자치도,홍천군,12,27
202307,강원특별자치도,홍천군,13,23
202307,강원특별자치도,홍천군,14,32
202307,강원특별자치도,홍천군,15,24
202307,강원특별자치도,홍천군,16,36
202307,강원특별자치도,홍천군,17,34
202307,강원특별자치도,홍천군,18,19
202307,강원특별자치도,홍천군,19,20
202307,강원특별자치도,홍천군,20,14
202307,강원특별자치도,홍천군,21,23
202307,강원특별자치도,홍천군,22,19
202307,강원특별자치도,홍천군,23,7
202307,강원특별자치도,홍천군,24,15
202307,강원특별자치도,홍천군,25,8
202307,강원특별자치도,홍천군,26,6
202307,강원특별자치도,홍천군,27,10
202307,강원특별자치도,홍천군,28,5
202307,강원특별자치도,홍천군,29,6
202307,강원특별자치도,홍천군,30,3
202307,강원특별자치도,홍천군,31,9
202307,강원특별자치도,홍천군,32,8
202307,강원특별자치도,홍천군,33,9
202307,강원특별자치도,홍천군,34,10
202307,강원특별자치도,홍천군,35,5
202307,강원특별자치도,홍천군,36,5
202307,강원특별자치도,홍천군,37,13
202307,강원특별자치도,홍천군,38,11
202307,강원특별자치도,홍천군,39,13
202307,강원특별자치도,홍천군,40,20
202307,강원특별자치도,홍천군,41,14
202307,강원특별자치도,홍천군,42,17
202307,강원특별자치도,홍천군,43,21
202307,강원특별자치도,홍천군,44,18
202307,강원특별자치도,홍천군,45,16
202307,강원특별자치도,홍천군,46,18
202307,강원특별자치도,홍천군,47,18
202307,강원특별자치도,홍천군,48,20
202307,강원특별자치도,홍천군,49,25
202307,강원특별자치도,홍천군,50,24
202307,강원특별자치도,홍천군,51,34
202307,강원특별자치도,홍천군,52,32
202307,강원특별자치도,홍천군,53,34
202307,강원특별자치도,홍천군,54,42
202307,강원특별자치도,홍천군,55,42
202307,강원특별자치도,홍천군,56,53
202307,강원특별자치도,홍천군,57,40
202307,강원특별자치도,홍천군,58,39
202307,강원특별자치도,홍천군,59,37
202307,강원특별자치도,홍천군,60,52
202307,강원특별자치도,홍천군,61,52
202307,강원특별자치도,홍천군,62,68
202307,강원특별자치도,홍천군,63,67
202307,강원특별자치도,홍천군,64,56
202307,강원특별자치도,홍천군,65,83
202307,강원특별자치도,홍천군,66,54
202307,강원특별자치도,홍천군,67,64
202307,강원특별자치도,홍천군,68,59
202307,강원특별자치도,홍천군,69,57
202307,강원특별자치도,홍천군,70,53
202307,강원특별자치도,홍천군,71,67
202307,강원특별자치도,홍천군,72,38
202307,강원특별자치도,홍천군,73,52
202307,강원특별자치도,홍천군,74,50
202307,강원특별자치도,홍천군,75,51
202307,강원특별자치도,홍천군,76,55
202307,강원특별자치도,홍천군,77,33
202307,강원특별자치도,홍천군,78,54
202307,강원특별자치도,홍천군,79,49
202307,강원특별자치도,홍천군,80,52
202307,강원특별자치도,홍천군,81,64
202307,강원특별자치도,홍천군,82,49
202307,강원특별자치도,홍천군,83,58
202307,강원특별자치도,홍천군,84,47
202307,강원특별자치도,홍천군,85,58
202307,강원특별자치도,홍천군,86,40
202307,강원특별자치도,홍천군,87,41
202307,강원특별자치도,홍천군,88,38
202307,강원특별자치도,홍천군,89,32
202307,강원특별자치도,홍천군,90,26
202307,강원특별자치도,홍천군,91,14
202307,강원특별자치도,홍천군,92,25
202307,강원특별자치도,홍천군,93,17
202307,강원특별자치도,홍천군,94,8
202307,강원특별자치도,홍천군,95,10
202307,강원특별자치도,홍천군,96,4
202307,강원특별자치도,홍천군,97,4
202307,강원특별자치도,홍천군,98,4
202307,강원특별자치도,홍천군,99,2
202307,강원특별자치도,홍천군,101,3
202307,강원특별자치도,횡성군,0,2
202307,강원특별자치도,횡성군,1,2
202307,강원특별자치도,횡성군,2,5
202307,강원특별자치도,횡성군,3,7
202307,강원특별자치도,횡성군,4,2
202307,강원특별자치도,횡성군,5,10
202307,강원특별자치도,횡성군,6,12
202307,강원특별자치도,횡성군,7,15
202307,강원특별자치도,횡성군,8,12
202307,강원특별자치도,횡성군,9,10
202307,강원특별자치도,횡성군,10,17
202307,강원특별자치도,횡성군,11,10
202307,강원특별자치도,횡성군,12,17
202307,강원특별자치도,횡성군,13,22
202307,강원특별자치도,횡성군,14,21
202307,강원특별자치도,횡성군,15,24
202307,강원특별자치도,횡성군,16,16
202307,강원특별자치도,횡성군,17,25
202307,강원특별자치도,횡성군,18,21
202307,강원특별자치도,횡성군,19,14
202307,강원특별자치도,횡성군,20,12
202307,강원특별자치도,횡성군,21,9
202307,강원특별자치도,횡성군,22,13
202307,강원특별자치도,횡성군,23,10
202307,강원특별자치도,횡성군,24,11
202307,강원특별자치도,횡성군,25,6
202307,강원특별자치도,횡성군,26,2
202307,강원특별자치도,횡성군,27,4
202307,강원특별자치도,횡성군,28,3
202307,강원특별자치도,횡성군,29,4
202307,강원특별자치도,횡성군,30,6
202307,강원특별자치도,횡성군,31,8
202307,강원특별자치도,횡성군,32,3
202307,강원특별자치도,횡성군,33,8
202307,강원특별자치도,횡성군,34,4
202307,강원특별자치도,횡성군,35,4
202307,강원특별자치도,횡성군,36,3
202307,강원특별자치도,횡성군,37,3
202307,강원특별자치도,횡성군,38,10
202307,강원특별자치도,횡성군,39,7
202307,강원특별자치도,횡성군,40,8
202307,강원특별자치도,횡성군,41,18
202307,강원특별자치도,횡성군,42,17
202307,강원특별자치도,횡성군,43,12
202307,강원특별자치도,횡성군,44,10
202307,강원특별자치도,횡성군,45,7
202307,강원특별자치도,횡성군,46,15
202307,강원특별자치도,횡성군,47,16
202307,강원특별자치도,횡성군,48,10
202307,강원특별자치도,횡성군,49,22
202307,강원특별자치도,횡성군,50,21
202307,강원특별자치도,횡성군,51,18
202307,강원특별자치도,횡성군,52,23
202307,강원특별자치도,횡성군,53,31
202307,강원특별자치도,횡성군,54,36
202307,강원특별자치도,횡성군,55,27
202307,강원특별자치도,횡성군,56,36
202307,강원특별자치도,횡성군,57,30
202307,강원특별자치도,횡성군,58,34
202307,강원특별자치도,횡성군,59,24
202307,강원특별자치도,횡성군,60,38
202307,강원특별자치도,횡성군,61,26
202307,강원특별자치도,횡성군,62,34
202307,강원특별자치도,횡성군,63,49
202307,강원특별자치도,횡성군,64,25
202307,강원특별자치도,횡성군,65,38
202307,강원특별자치도,횡성군,66,36
202307,강원특별자치도,횡성군,67,49
202307,강원특별자치도,횡성군,68,42
202307,강원특별자치도,횡성군,69,41
202307,강원특별자치도,횡성군,70,37
202307,강원특별자치도,횡성군,71,37
202307,강원특별자치도,횡성군,72,28
202307,강원특별자치도,횡성군,73,36
202307,강원특별자치도,횡성군,74,33
202307,강원특별자치도,횡성군,75,40
202307,강원특별자치도,횡성군,76,47
202307,강원특별자치도,횡성군,77,27
202307,강원특별자치도,횡성군,78,34
202307,강원특별자치도,횡성군,79,36
202307,강원특별자치도,횡성군,80,44
202307,강원특별자치도,횡성군,81,32
202307,강원특별자치도,횡성군,82,43
202307,강원특별자치도,횡성군,83,40
202307,강원특별자치도,횡성군,84,32
202307,강원특별자치도,횡성군,85,38
202307,강원특별자치도,횡성군,86,29
202307,강원특별자치도,횡성군,87,15
202307,강원특별자치도,횡성군,88,32
202307,강원특별자치도,횡성군,89,24
202307,강원특별자치도,횡성군,90,13
202307,강원특별자치도,횡성군,91,9
202307,강원특별자치도,횡성군,92,6
202307,강원특별자치도,횡성군,93,7
202307,강원특별자치도,횡성군,94,8
202307,강원특별자치도,횡성군,95,3
202307,강원특별자치도,횡성군,96,2
202307,강원특별자치도,횡성군,97,4
202307,강원특별자치도,횡성군,98,2
202307,강원특별자치도,횡성군,100,1
202307,강원특별자치도,횡성군,101,1
202307,강원특별자치도,영월군,0,1
202307,강원특별자치도,영월군,1,1
202307,강원특별자치도,영월군,2,1
202307,강원특별자치도,영월군,3,4
202307,강원특별자치도,영월군,4,1
202307,강원특별자치도,영월군,5,6
202307,강원특별자치도,영월군,6,4
202307,강원특별자치도,영월군,7,12
202307,강원특별자치도,영월군,8,11
202307,강원특별자치도,영월군,9,12
202307,강원특별자치도,영월군,10,11
202307,강원특별자치도,영월군,11,19
202307,강원특별자치도,영월군,12,20
202307,강원특별자치도,영월군,13,13
202307,강원특별자치도,영월군,14,25
202307,강원특별자치도,영월군,15,39
202307,강원특별자치도,영월군,16,25
202307,강원특별자치도,영월군,17,26
202307,강원특별자치도,영월군,18,27
202307,강원특별자치도,영월군,19,19
202307,강원특별자치도,영월군,20,18
202307,강원특별자치도,영월군,21,12
202307,강원특별자치도,영월군,22,9
202307,강원특별자치도,영월군,23,10
202307,강원특별자치도,영월군,24,11
202307,강원특별자치도,영월군,25,8
202307,강원특별자치도,영월군,26,6
202307,강원특별자치도,영월군,27,3
202307,강원특별자치도,영월군,28,5
202307,강원특별자치도,영월군,29,2
202307,강원특별자치도,영월군,30,5
202307,강원특별자치도,영월군,31,2
202307,강원특별자치도,영월군,32,2
202307,강원특별자치도,영월군,33,6
202307,강원특별자치도,영월군,34,4
202307,강원특별자치도,영월군,35,5
202307,강원특별자치도,영월군,36,9
202307,강원특별자치도,영월군,37,6
202307,강원특별자치도,영월군,38,3
202307,강원특별자치도,영월군,39,8
202307,강원특별자치도,영월군,40,8
202307,강원특별자치도,영월군,41,8
202307,강원특별자치도,영월군,42,11
202307,강원특별자치도,영월군,43,5
202307,강원특별자치도,영월군,44,9
202307,강원특별자치도,영월군,45,13
202307,강원특별자치도,영월군,46,6
202307,강원특별자치도,영월군,47,21
202307,강원특별자치도,영월군,48,15
202307,강원특별자치도,영월군,49,21
202307,강원특별자치도,영월군,50,15
202307,강원특별자치도,영월군,51,25
202307,강원특별자치도,영월군,52,21
202307,강원특별자치도,영월군,53,15
202307,강원특별자치도,영월군,54,32
202307,강원특별자치도,영월군,55,27
202307,강원특별자치도,영월군,56,20
202307,강원특별자치도,영월군,57,30
202307,강원특별자치도,영월군,58,26
202307,강원특별자치도,영월군,59,32
202307,강원특별자치도,영월군,60,29
202307,강원특별자치도,영월군,61,33
202307,강원특별자치도,영월군,62,37
202307,강원특별자치도,영월군,63,30
202307,강원특별자치도,영월군,64,28
202307,강원특별자치도,영월군,65,37
202307,강원특별자치도,영월군,66,33
202307,강원특별자치도,영월군,67,32
202307,강원특별자치도,영월군,68,49
202307,강원특별자치도,영월군,69,42
202307,강원특별자치도,영월군,70,24
202307,강원특별자치도,영월군,71,38
202307,강원특별자치도,영월군,72,28
202307,강원특별자치도,영월군,73,31
202307,강원특별자치도,영월군,74,33
202307,강원특별자치도,영월군,75,30
202307,강원특별자치도,영월군,76,35
202307,강원특별자치도,영월군,77,30
202307,강원특별자치도,영월군,78,39
202307,강원특별자치도,영월군,79,32
202307,강원특별자치도,영월군,80,21
202307,강원특별자치도,영월군,81,52
202307,강원특별자치도,영월군,82,37
202307,강원특별자치도,영월군,83,31
202307,강원특별자치도,영월군,84,47
202307,강원특별자치도,영월군,85,29
202307,강원특별자치도,영월군,86,35
202307,강원특별자치도,영월군,87,22
202307,강원특별자치도,영월군,88,23
202307,강원특별자치도,영월군,89,23
202307,강원특별자치도,영월군,90,20
202307,강원특별자치도,영월군,91,17
202307,강원특별자치도,영월군,92,4
202307,강원특별자치도,영월군,93,11
202307,강원특별자치도,영월군,94,5
202307,강원특별자치도,영월군,96,5
202307,강원특별자치도,영월군,97,1
202307,강원특별자치도,영월군,98,3
202307,강원특별자치도,영월군,99,1
202307,강원특별자치도,영월군,100,2
202307,강원특별자치도,평창군,0,1
202307,강원특별자치도,평창군,1,1
202307,강원특별자치도,평창군,2,3
202307,강원특별자치도,평창군,3,4
202307,강원특별자치도,평창군,4,1
202307,강원특별자치도,평창군,5,3
202307,강원특별자치도,평창군,6,7
202307,강원특별자치도,평창군,7,7
202307,강원특별자치도,평창군,8,2
202307,강원특별자치도,평창군,9,10
202307,강원특별자치도,평창군,10,8
202307,강원특별자치도,평창군,11,9
202307,강원특별자치도,평창군,12,12
202307,강원특별자치도,평창군,13,9
202307,강원특별자치도,평창군,14,7
202307,강원특별자치도,평창군,15,13
202307,강원특별자치도,평창군,16,14
202307,강원특별자치도,평창군,17,16
202307,강원특별자치도,평창군,18,16
202307,강원특별자치도,평창군,19,9
202307,강원특별자치도,평창군,20,10
202307,강원특별자치도,평창군,21,13
202307,강원특별자치도,평창군,22,14
202307,강원특별자치도,평창군,23,6
202307,강원특별자치도,평창군,24,6
202307,강원특별자치도,평창군,25,1
202307,강원특별자치도,평창군,27,2
202307,강원특별자치도,평창군,28,4
202307,강원특별자치도,평창군,29,4
202307,강원특별자치도,평창군,30,1
202307,강원특별자치도,평창군,31,5
202307,강원특별자치도,평창군,32,3
202307,강원특별자치도,평창군,33,2
202307,강원특별자치도,평창군,34,5
202307,강원특별자치도,평창군,35,1
202307,강원특별자치도,평창군,36,5
202307,강원특별자치도,평창군,37,3
202307,강원특별자치도,평창군,38,6
202307,강원특별자치도,평창군,39,5
202307,강원특별자치도,평창군,40,5
202307,강원특별자치도,평창군,41,11
202307,강원특별자치도,평창군,42,7
202307,강원특별자치도,평창군,43,9
202307,강원특별자치도,평창군,44,9
202307,강원특별자치도,평창군,45,8
202307,강원특별자치도,평창군,46,6
202307,강원특별자치도,평창군,47,7
202307,강원특별자치도,평창군,48,7
202307,강원특별자치도,평창군,49,18
202307,강원특별자치도,평창군,50,17
202307,강원특별자치도,평창군,51,14
202307,강원특별자치도,평창군,52,17
202307,강원특별자치도,평창군,53,24
202307,강원특별자치도,평창군,54,22
202307,강원특별자치도,평창군,55,16
202307,강원특별자치도,평창군,56,19
202307,강원특별자치도,평창군,57,20
202307,강원특별자치도,평창군,58,19
202307,강원특별자치도,평창군,59,14
202307,강원특별자치도,평창군,60,23
202307,강원특별자치도,평창군,61,31
202307,강원특별자치도,평창군,62,30
202307,강원특별자치도,평창군,63,34
202307,강원특별자치도,평창군,64,26
202307,강원특별자치도,평창군,65,35
202307,강원특별자치도,평창군,66,29
202307,강원특별자치도,평창군,67,30
202307,강원특별자치도,평창군,68,32
202307,강원특별자치도,평창군,69,23
202307,강원특별자치도,평창군,70,26
202307,강원특별자치도,평창군,71,30
202307,강원특별자치도,평창군,72,30
202307,강원특별자치도,평창군,73,21
202307,강원특별자치도,평창군,74,26
202307,강원특별자치도,평창군,75,24
202307,강원특별자치도,평창군,76,29
202307,강원특별자치도,평창군,77,17
202307,강원특별자치도,평창군,78,41
202307,강원특별자치도,평창군,79,29
202307,강원특별자치도,평창군,80,30
202307,강원특별자치도,평창군,81,30
202307,강원특별자치도,평창군,82,41
202307,강원특별자치도,평창군,83,26
202307,강원특별자치도,평창군,84,37
202307,강원특별자치도,평창군,85,37
202307,강원특별자치도,평창군,86,23
202307,강원특별자치도,평창군,87,21
202307,강원특별자치도,평창군,88,21
202307,강원특별자치도,평창군,89,8
202307,강원특별자치도,평창군,90,13
202307,강원특별자치도,평창군,91,11
202307,강원특별자치도,평창군,92,6
202307,강원특별자치도,평창군,93,13
202307,강원특별자치도,평창군,94,7
202307,강원특별자치도,평창군,95,4
202307,강원특별자치도,평창군,96,2
202307,강원특별자치도,평창군,97,4
202307,강원특별자치도,평창군,98,2
202307,강원특별자치도,평창군,99,3
202307,강원특별자치도,평창군,101,1
202307,강원특별자치도,평창군,102,1
202307,강원특별자치도,평창군,104,1
202307,강원특별자치도,평창군,107,1
202307,강원특별자치도,정선군,0,2
202307,강원특별자치도,정선군,1,2
202307,강원특별자치도,정선군,2,1
202307,강원특별자치도,정선군,4,2
202307,강원특별자치도,정선군,5,2
202307,강원특별자치도,정선군,6,1
202307,강원특별자치도,정선군,7,8
202307,강원특별자치도,정선군,8,9
202307,강원특별자치도,정선군,9,7
202307,강원특별자치도,정선군,10,17
202307,강원특별자치도,정선군,11,15
202307,강원특별자치도,정선군,12,15
202307,강원특별자치도,정선군,13,17
202307,강원특별자치도,정선군,14,17
202307,강원특별자치도,정선군,15,18
202307,강원특별자치도,정선군,16,23
202307,강원특별자치도,정선군,17,15
202307,강원특별자치도,정선군,18,9
202307,강원특별자치도,정선군,19,9
202307,강원특별자치도,정선군,20,10
202307,강원특별자치도,정선군,21,7
202307,강원특별자치도,정선군,22,7
202307,강원특별자치도,정선군,23,5
202307,강원특별자치도,정선군,24,4
202307,강원특별자치도,정선군,25,6
202307,강원특별자치도,정선군,26,1
202307,강원특별자치도,정선군,27,4
202307,강원특별자치도,정선군,28,1
202307,강원특별자치도,정선군,29,2
202307,강원특별자치도,정선군,30,1
202307,강원특별자치도,정선군,31,4
202307,강원특별자치도,정선군,32,2
202307,강원특별자치도,정선군,33,1
202307,강원특별자치도,정선군,34,4
202307,강원특별자치도,정선군,35,4
202307,강원특별자치도,정선군,36,4
202307,강원특별자치도,정선군,37,5
202307,강원특별자치도,정선군,38,5
202307,강원특별자치도,정선군,39,10
202307,강원특별자치도,정선군,40,8
202307,강원특별자치도,정선군,41,11
202307,강원특별자치도,정선군,42,4
202307,강원특별자치도,정선군,43,9
202307,강원특별자치도,정선군,44,12
202307,강원특별자치도,정선군,45,14
202307,강원특별자치도,정선군,46,10
202307,강원특별자치도,정선군,47,19
202307,강원특별자치도,정선군,48,22
202307,강원특별자치도,정선군,49,15
202307,강원특별자치도,정선군,50,15
202307,강원특별자치도,정선군,51,20
202307,강원특별자치도,정선군,52,23
202307,강원특별자치도,정선군,53,18
202307,강원특별자치도,정선군,54,21
202307,강원특별자치도,정선군,55,19
202307,강원특별자치도,정선군,56,25
202307,강원특별자치도,정선군,57,18
202307,강원특별자치도,정선군,58,27
202307,강원특별자치도,정선군,59,14
202307,강원특별자치도,정선군,60,25
202307,강원특별자치도,정선군,61,30
202307,강원특별자치도,정선군,62,33
202307,강원특별자치도,정선군,63,42
202307,강원특별자치도,정선군,64,30
202307,강원특별자치도,정선군,65,46
202307,강원특별자치도,정선군,66,36
202307,강원특별자치도,정선군,67,33
202307,강원특별자치도,정선군,68,47
202307,강원특별자치도,정선군,69,36
202307,강원특별자치도,정선군,70,45
202307,강원특별자치도,정선군,71,44
202307,강원특별자치도,정선군,72,30
202307,강원특별자치도,정선군,73,28
202307,강원특별자치도,정선군,74,37
202307,강원특별자치도,정선군,75,38
202307,강원특별자치도,정선군,76,33
202307,강원특별자치도,정선군,77,28
202307,강원특별자치도,정선군,78,36
202307,강원특별자치도,정선군,79,31
202307,강원특별자치도,정선군,80,46
202307,강원특별자치도,정선군,81,33
202307,강원특별자치도,정선군,82,29
202307,강원특별자치도,정선군,83,37
202307,강원특별자치도,정선군,84,36
202307,강원특별자치도,정선군,85,29
202307,강원특별자치도,정선군,86,21
202307,강원특별자치도,정선군,87,28
202307,강원특별자치도,정선군,88,12
202307,강원특별자치도,정선군,89,18
202307,강원특별자치도,정선군,90,14
202307,강원특별자치도,정선군,91,15
202307,강원특별자치도,정선군,92,6
202307,강원특별자치도,정선군,93,9
202307,강원특별자치도,정선군,94,6
202307,강원특별자치도,정선군,95,4
202307,강원특별자치도,정선군,96,3
202307,강원특별자치도,정선군,97,8
202307,강원특별자치도,정선군,98,2
202307,강원특별자치도,정선군,99,1
202307,강원특별자치도,정선군,100,2
202307,강원특별자치도,정선군,106,1
202307,강원특별자치도,철원군,1,1
202307,강원특별자치도,철원군,2,1
202307,강원특별자치도,철원군,3,1
202307,강원특별자치도,철원군,4,3
202307,강원특별자치도,철원군,5,3
202307,강원특별자치도,철원군,6,3
202307,강원특별자치도,철원군,7,13
202307,강원특별자치도,철원군,8,19
202307,강원특별자치도,철원군,9,16
202307,강원특별자치도,철원군,10,21
202307,강원특별자치도,철원군,11,14
202307,강원특별자치도,철원군,12,14
202307,강원특별자치도,철원군,13,29
202307,강원특별자치도,철원군,14,18
202307,강원특별자치도,철원군,15,34
202307,강원특별자치도,철원군,16,20
202307,강원특별자치도,철원군,17,25
202307,강원특별자치도,철원군,18,20
202307,강원특별자치도,철원군,19,15
202307,강원특별자치도,철원군,20,13
202307,강원특별자치도,철원군,21,13
202307,강원특별자치도,철원군,22,11
202307,강원특별자치도,철원군,23,8
202307,강원특별자치도,철원군,24,7
